PredictionString,image_id
0 0.06734462 115.86557 461.75543 675.3231 721.03827 1 0.25936544 116.50073 461.51514 676.5846 721.03625 2 0.95402044 583.66876 287.21527 822.7834 584.1045 2 0.46308905 118.93985 461.599 674.0084 720.5432 3 0.05932802 115.48746 462.01624 675.6211 721.06616 5 0.2655503 117.085144 461.67102 676.0344 720.978 8 0.106336035 117.085144 461.67102 676.0344 720.978 9 0.3035779 583.1966 286.8755 822.86993 584.0241 9 0.29952368 117.01016 461.57196 675.98047 720.74786 ,test/3366.jpg
4 0.72035986 337.6815 298.94366 584.5946 788.3033 5 0.9410849 338.4302 299.807 584.1317 787.1334 ,test/3367.jpg
0 0.36022004 387.18503 169.47418 514.0318 357.65942 0 0.10364527 550.3986 319.2461 737.46185 558.496 5 0.9510421 550.97675 312.34262 741.03534 555.73804 5 0.866346 395.35168 302.81818 578.1924 522.9771 ,test/3368.jpg
0 0.29508668 149.55606 27.292328 810.5082 907.5553 9 0.94075805 153.20984 26.57904 812.44904 907.45074 ,test/3369.jpg
7 0.99986875 355.98804 308.70163 711.0719 512.1063 ,test/3370.jpg
0 0.75019544 381.74622 120.30655 766.0154 221.4213 0 0.11388629 214.9014 156.70789 314.96054 412.1208 0 0.09895875 601.3235 115.55727 622.2999 219.11845 0 0.08587571 585.8827 116.538055 615.5477 221.01645 1 0.9982981 267.26016 118.42496 839.47156 286.9996 1 0.7336234 211.50424 129.27007 314.9141 413.28046 1 0.125044 237.26283 222.39542 309.18658 404.98788 1 0.082661495 250.96747 154.97728 331.9395 410.3698 1 0.07304366 248.88548 128.29672 282.47202 276.81958 1 0.06111609 263.71332 196.76176 818.4467 359.1272 1 0.055613007 377.03668 119.60962 775.3953 223.47745 2 0.99975675 286.82474 304.37665 721.9309 646.04755 2 0.6639891 253.53949 272.08105 732.8785 371.0979 5 0.068221495 212.75449 120.74249 307.41617 411.03162 5 0.06557811 965.98804 136.31209 1021.84326 333.4469 ,test/3371.jpg
0 0.08280575 126.88855 242.45912 968.13586 742.4252 5 0.4930811 551.22 664.0817 669.79736 754.7966 5 0.103242345 127.4639 242.88185 967.43274 742.07733 7 0.95951027 127.07208 242.86365 968.19 741.9366 7 0.12720121 554.82574 665.8738 669.4262 754.65625 ,test/3372.jpg
5 0.82267845 4.4189453 100.81085 1003.2582 997.425 5 0.4052671 204.14407 426.04596 503.16263 791.1954 5 0.23900126 176.19202 293.25302 963.6096 813.3125 7 0.6878606 384.93106 512.6638 615.9167 707.902 7 0.07697538 211.49786 455.88464 612.0139 778.54736 8 0.7162458 385.04095 512.7019 615.2758 708.42114 ,test/3373.jpg
0 0.41686982 481.10425 537.13 780.73047 778.41626 0 0.1792809 319.46335 0.21789551 823.698 394.10226 0 0.077778004 375.11658 521.45496 787.1592 912.489 0 0.06991948 469.01978 87.63916 924.974 920.971 1 0.4261946 374.14087 529.63324 784.5919 923.9416 1 0.3528893 482.24408 537.1365 778.8338 777.30005 1 0.062037975 451.44302 131.12067 693.64777 337.87225 5 0.75996137 162.46811 439.63443 980.1057 1024.0 5 0.57752466 262.26578 0.0 807.3279 409.73923 5 0.35898405 376.92072 450.48926 791.1751 946.65857 5 0.33754507 841.3836 894.91016 1016.7286 1022.375 5 0.2286274 358.30734 89.21921 952.67566 460.616 5 0.15101655 403.42523 68.32521 788.7703 348.49908 5 0.07115701 481.10425 537.13 780.73047 778.41626 5 0.052620947 504.86887 95.609314 925.65894 762.66327 6 0.21753545 379.8068 543.3616 782.3502 919.72156 6 0.07192418 481.9405 537.32837 776.0318 773.06445 7 0.07968035 308.19278 0.0 836.16455 349.6707 9 0.44877085 480.22626 539.91254 782.13666 779.47736 ,test/3374.jpg
0 0.5599331 625.0896 641.8831 688.7958 681.4982 0 0.53895 361.06198 562.29706 395.8353 628.12787 0 0.4166347 641.05475 687.69434 718.0267 754.5619 0 0.24354227 630.4029 640.40295 713.26056 699.00183 0 0.20779058 823.63196 260.33917 858.61926 321.0313 0 0.1048832 621.0565 640.4226 655.0648 675.8872 0 0.082258604 604.571 625.3721 643.4189 676.6345 0 0.051801838 663.2886 298.84747 704.301 330.34076 1 0.9292744 537.54004 550.26587 646.7826 676.35547 1 0.65705204 541.9498 552.56177 610.4435 624.19604 1 0.16347362 884.3915 887.61487 926.6659 1024.0 1 0.073907904 539.1904 576.98846 609.09607 658.1707 1 0.062406242 641.00793 689.0902 717.9553 754.53564 1 0.055134024 644.7114 743.1864 715.3661 832.53894 1 0.05134269 599.6457 622.54645 641.2796 674.23553 2 0.12031838 543.7619 557.0453 607.97614 622.2766 2 0.06698873 643.88806 742.43304 715.5325 833.3267 5 0.9493669 643.81555 742.615 715.4678 833.1294 5 0.88786095 711.583 713.1921 763.49475 770.0573 5 0.61847144 884.15717 887.55066 927.0074 1024.0 5 0.366968 641.0473 686.9741 718.09357 754.6079 5 0.14056753 625.9807 642.19165 688.85205 681.1615 5 0.13832499 645.71765 780.669 687.73804 830.14923 5 0.058490906 989.6045 630.70264 1021.76575 672.6952 5 0.055651948 630.6889 640.91113 714.0926 700.23755 5 0.055447087 357.74133 274.55664 428.83447 352.43567 5 0.054189254 821.2718 253.9591 851.43 319.95422 6 0.11118026 640.92346 688.04675 718.0438 754.4691 7 0.9999752 719.8982 240.51593 911.9446 660.21045 7 0.9999447 769.94434 550.623 1019.4088 863.0518 7 0.9999317 23.526306 149.56552 288.43997 635.85535 7 0.9997124 563.9882 302.61053 732.14166 624.21014 7 0.99966717 236.1418 276.43597 394.5271 596.9713 7 0.99943393 373.79184 312.83118 552.4392 683.7172 7 0.9981797 596.4899 822.7049 906.8649 1024.0 7 0.99722725 1.5978317 229.71886 81.778755 441.7785 7 0.65289545 330.93738 461.0123 398.13043 588.13904 7 0.50106645 0.2417736 218.54391 42.02471 438.75003 7 0.3220971 986.99695 633.47473 1022.3961 673.0951 7 0.27515465 295.67307 278.87183 363.2175 339.82312 7 0.22530639 0.18695831 145.18898 203.04852 437.59668 7 0.22223184 766.72345 880.9139 926.86725 1022.3505 7 0.19788116 641.08356 687.96246 718.0623 754.6436 7 0.1960358 657.13354 298.4011 705.19617 336.0803 7 0.16735171 985.3372 597.5689 1022.3167 672.7387 7 0.16304953 994.27795 633.2711 1022.92993 789.37683 7 0.1476759 334.07993 342.4742 410.97964 588.5128 7 0.11153227 397.8891 317.4802 549.09607 422.68362 7 0.06233008 884.05914 887.55115 927.5153 1024.0 7 0.05910986 357.74133 274.55664 428.83447 352.43567 7 0.056091256 481.27988 316.22156 549.1199 361.30664 7 0.05559841 4.333193 230.66693 56.683617 301.3863 7 0.052224394 645.71765 780.669 687.73804 830.14923 7 0.05171047 977.667 587.2197 1005.04346 655.00037 7 0.051510036 826.4406 255.92477 857.2325 319.78793 ,test/3375.jpg
7 0.9999335 213.24966 275.39444 753.73193 826.93066 7 0.99951935 209.03296 126.421455 667.03 316.7225 7 0.42316377 0.0 3.0598755 218.86633 671.5732 7 0.053657707 177.62817 118.928085 679.0644 608.1122 ,test/3376.jpg
0 0.60514045 18.723663 114.482574 524.45435 685.39734 0 0.08635959 76.47679 613.8488 481.74756 714.69073 0 0.06281257 125.81377 656.98914 383.30017 709.3933 1 0.8656452 70.0683 576.29346 506.7708 881.08875 1 0.12536907 24.106918 241.92554 532.4753 660.4724 1 0.10672268 86.43544 631.5091 478.2063 711.4545 1 0.053372025 17.022903 351.43094 508.8545 904.6942 5 0.6169891 17.263214 171.58125 531.09827 681.991 7 0.1629567 120.61247 656.45746 388.46918 709.3455 7 0.12123572 112.7361 612.5287 489.77393 716.51746 ,test/3377.jpg
3 0.9999268 345.20056 188.47992 652.49316 597.6285 ,test/3378.jpg
0 0.18105952 173.61554 205.78735 737.0558 765.069 0 0.13103753 145.56091 2.0226135 1024.0 238.31651 1 0.056244988 164.18777 206.5416 730.7969 765.3197 5 0.97319084 165.50085 211.12747 738.9717 755.95374 ,test/3379.jpg
0 0.4620265 5.691742 640.775 76.90937 683.82446 0 0.18405531 863.5119 448.69727 1024.0 570.7304 0 0.17186034 791.1601 434.7713 884.2879 561.84784 0 0.15744928 760.1533 164.09369 798.0051 235.08392 1 0.41644466 5.906124 640.24023 76.89101 683.6699 1 0.15379477 2.5159988 622.5968 235.1904 746.75916 1 0.13666005 859.59247 442.518 1024.0 570.138 1 0.11874393 4.0705795 617.1905 257.90634 678.9089 1 0.10813646 791.1601 434.7713 884.2879 561.84784 1 0.07757618 3.481659 490.36884 263.55035 667.0583 2 0.09083411 848.0171 444.00192 1024.0 570.06146 4 0.9982304 251.34618 292.87537 347.347 858.93567 4 0.99787855 676.141 194.35529 799.30334 787.6099 4 0.9972038 571.98303 304.58344 694.43005 835.75714 4 0.99511236 312.85443 359.66165 453.677 963.7971 4 0.99312085 573.4055 714.1994 647.1283 952.7862 4 0.9203113 455.0954 451.0844 584.2204 930.6612 4 0.90182835 389.78748 205.2959 483.86078 811.4099 4 0.59308666 477.96747 160.46066 576.77155 878.48645 4 0.49370524 625.75684 175.71721 666.26733 326.86957 4 0.15855074 487.4933 495.38754 551.2561 691.8189 4 0.1312603 442.56204 360.30252 497.88828 721.4469 4 0.114349835 448.9417 369.69083 488.53278 479.62802 4 0.10448925 483.19794 322.23798 552.7901 712.3913 4 0.100045756 759.57104 158.5881 804.4032 714.3291 4 0.09304682 482.84778 360.82266 519.7724 520.4468 4 0.08332755 397.63528 176.44554 468.66092 588.9577 4 0.0825938 447.34177 344.62183 521.1926 475.02026 4 0.07978421 517.70044 201.26999 588.74365 719.63806 4 0.065581724 445.33386 406.5662 488.2702 596.1467 4 0.063859954 534.7207 660.2141 594.7008 918.15173 4 0.057113953 395.46658 240.77605 441.8043 472.1203 5 0.055286255 487.4933 495.38754 551.2561 691.8189 6 0.17359264 790.3531 434.57513 1024.0 569.1149 6 0.1060345 790.9953 434.5964 884.4012 561.7421 ,test/3380.jpg
0 0.2689085 161.837 361.7202 985.1854 707.2715 1 0.9023161 162.1846 361.86896 983.2505 708.3924 ,test/3381.jpg
5 0.9980228 216.40598 27.704926 828.53015 791.3827 7 0.24527152 359.12796 6.483032 948.848 94.83213 ,test/3382.jpg
0 0.06827039 166.66754 607.0376 321.55853 749.926 1 0.9867546 165.92981 201.50873 760.6046 936.1307 1 0.94542986 237.15257 141.58403 733.8618 638.1003 1 0.93407613 319.20984 503.0702 674.7214 735.8551 1 0.50782204 240.21774 348.29175 686.1405 589.32947 1 0.41292334 425.15448 122.304306 773.9388 450.42987 1 0.16931334 424.7247 170.28952 579.8953 349.70187 1 0.15484987 563.971 155.7034 652.57697 209.09778 1 0.14332332 156.5919 548.67896 619.8913 921.87634 1 0.13472989 221.07355 344.34326 460.6906 569.5205 1 0.068468295 553.35535 488.2465 671.05725 741.1802 1 0.051100824 419.63623 135.43503 679.91724 350.54977 2 0.9294247 244.975 343.6378 683.15686 596.17285 2 0.14267272 289.58832 474.89047 684.4757 596.035 2 0.09446026 308.7627 488.8861 678.77106 737.24634 ,test/3383.jpg
1 0.8657808 289.80322 455.37424 757.19543 704.65125 2 0.13090196 289.2063 455.46472 756.10376 704.09827 5 0.09037436 289.9322 455.2487 757.0621 704.8003 7 0.17918307 290.12384 456.3515 757.1071 704.6608 ,test/3384.jpg
3 0.9996979 516.6174 289.7611 835.67645 745.4275 3 0.9989285 116.10257 205.47299 475.17984 897.86084 ,test/3385.jpg
0 0.06105372 649.91833 433.4385 722.032 847.2866 2 0.9998802 344.46655 430.79633 712.2733 835.7155 2 0.2934417 642.7843 435.42664 723.3076 850.3738 5 0.69285876 644.3025 434.42914 723.3611 847.3322 ,test/3386.jpg
1 0.94041824 0.0 316.02362 409.97723 831.8764 1 0.8954843 217.08438 659.95197 1015.2379 813.50397 1 0.77633524 428.06674 778.3724 997.0763 865.0994 1 0.2355169 732.9235 784.479 830.37823 808.2811 1 0.15853748 803.652 766.19745 990.94055 809.5744 1 0.13669144 721.19806 659.74805 1019.1988 805.6826 1 0.092433244 586.4044 760.2199 770.98096 803.46796 1 0.06612926 662.0936 672.2835 952.0869 699.9534 1 0.05295267 428.00693 810.52734 1005.8363 914.01355 1 0.052071027 404.65524 695.99475 1007.5198 878.58435 9 0.95562434 287.1857 547.3223 1010.397 673.36163 9 0.9444834 326.38147 320.66656 1024.0 478.11224 9 0.7417286 322.33295 454.68042 1013.10443 579.3529 9 0.091410935 242.34897 635.3939 1014.33105 820.0416 9 0.0700031 296.3348 318.54486 1024.0 640.7668 ,test/3387.jpg
0 0.9704788 129.48523 430.20685 757.7594 726.753 1 0.38722026 128.0523 429.95206 757.3336 726.7903 ,test/3388.jpg
0 0.22250076 21.334137 410.70642 514.41943 665.0532 7 0.5328149 22.842468 410.13986 513.60266 665.2998 ,test/3389.jpg
0 0.9933207 249.10712 228.31372 816.7857 810.32385 ,test/3390.jpg
0 0.09810729 443.75 1.192749 643.73926 267.48953 4 0.07861817 335.56415 155.32224 598.56616 830.484 5 0.99196106 335.7246 153.41837 598.54095 828.9713 5 0.9910074 578.95404 760.4106 692.84503 846.96576 5 0.112305924 205.9034 278.16513 379.57184 481.50833 ,test/3391.jpg
0 0.57818407 239.36388 256.44864 291.28705 539.0752 0 0.5688286 114.879 224.80838 557.5065 684.5388 0 0.3711107 405.17432 234.81471 450.9041 528.6032 0 0.27797222 146.02998 280.3994 502.1004 531.21356 0 0.1304065 381.95712 190.91435 422.52933 244.8896 0 0.08721676 330.1017 296.0021 457.37546 518.7028 0 0.07163922 439.83017 504.34772 542.3864 529.3265 0 0.05778037 224.54074 252.1476 397.52194 528.9943 1 0.99519217 114.741745 171.04065 588.28796 712.3153 7 0.9998281 610.5699 402.11362 781.81854 685.4513 ,test/3392.jpg
0 0.9325167 599.0121 14.769569 1024.0 240.4206 0 0.12855044 873.905 1.5998688 1019.4794 214.48506 0 0.11113955 662.77295 11.544889 738.7001 38.83519 0 0.07989188 627.5669 19.715752 953.1787 148.91397 0 0.06620368 838.6317 5.3481407 965.69775 76.55237 0 0.06589573 879.77966 5.9094124 1020.53577 92.03064 1 0.9997898 292.45294 136.94252 794.9915 479.55957 1 0.99492985 476.5319 239.49023 1018.57544 822.5244 1 0.994808 273.0914 450.34937 590.29285 667.1727 1 0.97998625 899.8037 584.874 1023.5144 786.4282 1 0.81736714 149.29134 323.1973 551.70026 595.04004 1 0.806747 837.74207 4.285469 966.8899 75.8783 1 0.19195184 903.456 335.57617 1024.0 794.7068 1 0.15420741 844.78973 0.78048706 1008.8295 44.24202 1 0.08752605 859.469 1.7235775 957.3186 23.814493 1 0.079393975 179.07547 307.43283 777.98267 843.08923 1 0.06288403 378.24356 140.72537 630.4724 304.445 1 0.055541188 847.4398 4.3179703 933.74915 43.364082 1 0.055457294 966.2733 211.95294 1023.9437 277.2434 ,test/3393.jpg
0 0.27544564 711.90845 904.2357 772.375 961.71497 0 0.17863692 215.15309 283.7895 586.172 962.6414 1 0.0912602 215.95073 283.74277 585.6628 963.5344 7 0.8993994 215.54498 284.68695 584.41296 968.22504 ,test/3394.jpg
0 0.997999 283.7072 382.26443 517.38257 756.81433 ,test/3395.jpg
5 0.06793223 603.48566 10.562969 638.37616 45.455807 7 0.9999672 157.74098 493.73364 473.33685 813.34937 7 0.9998559 656.98315 384.55554 909.44507 704.4916 7 0.48820433 304.42468 500.25287 501.5954 675.3853 7 0.47500163 393.69373 507.77295 494.6621 677.02124 7 0.46297386 434.56323 535.95026 493.8529 676.04974 7 0.09988122 199.99356 566.0209 251.84024 600.72437 ,test/3396.jpg
2 0.9954587 308.25336 191.86392 579.79913 677.0316 ,test/3397.jpg
0 0.0697167 704.61017 325.92255 806.3403 626.41876 0 0.05770393 642.0252 452.06366 814.98236 677.59686 1 0.99288875 290.49454 110.05295 822.2189 665.8683 1 0.9901309 122.42932 475.74496 1024.0 1024.0 1 0.80496085 831.17114 9.904114 886.2776 281.27966 1 0.80325556 437.04773 3.566368 825.109 148.94656 1 0.77263325 401.2369 89.319214 824.47253 337.74164 1 0.7196876 641.6904 314.79688 1012.0394 677.7374 1 0.5787103 415.88522 788.5554 816.4552 1018.8552 1 0.54282916 321.05603 802.9801 435.9712 1023.51086 1 0.43852165 923.5065 416.5304 1023.99536 662.19775 1 0.42459813 541.2095 87.86867 771.77673 153.9376 1 0.3965477 802.85706 300.06067 964.8032 438.44385 1 0.36380818 310.39044 489.96613 555.03925 642.2601 1 0.34010378 462.7038 288.42102 812.6978 678.4591 1 0.29283768 456.56247 295.7317 592.7529 643.82874 1 0.24204431 601.5943 21.016106 759.82965 145.98633 1 0.23777083 350.22183 688.9297 935.042 1020.98 1 0.2339605 332.02713 502.00153 474.3533 600.64777 1 0.22190635 668.2926 348.58716 817.98206 676.4662 1 0.19385101 387.66644 0.0 460.7702 138.837 1 0.16746597 754.31866 122.47385 1019.32367 660.65796 1 0.16430739 669.30444 3.2946014 902.33875 186.7315 1 0.1583213 818.2382 1.998352 911.1497 409.48654 1 0.15756227 815.6216 6.804413 1018.24744 444.13052 1 0.15215121 964.4735 410.45343 1022.4414 577.2172 1 0.1476593 792.61304 378.2888 918.8749 456.87613 1 0.13466114 569.05676 158.51886 888.9525 698.8039 1 0.13052894 795.70874 146.34956 954.0637 449.16925 1 0.12760739 608.49225 19.916039 700.7546 79.0885 1 0.12650742 871.5138 272.41187 1017.5696 648.2083 1 0.11484505 681.8774 60.48601 766.1485 141.99669 1 0.09683744 392.63824 142.68292 436.94812 191.7778 1 0.08121963 859.0755 286.62268 906.2559 347.10498 1 0.074123725 130.98401 504.6555 471.91058 1021.57324 1 0.071369156 622.8724 90.44261 833.6634 582.301 1 0.06942522 943.59357 507.67145 1023.60614 663.82526 1 0.069302075 716.62964 180.73984 913.49097 697.73425 1 0.06798427 806.92847 335.11383 900.7091 430.6148 1 0.06708668 779.465 6.2919464 885.5617 267.49762 1 0.058424503 321.77017 497.67343 384.80038 545.48413 1 0.05113757 833.40247 404.83902 915.968 458.4069 2 0.8477125 123.55745 747.3653 208.78618 875.42816 2 0.19755612 105.995926 784.2278 140.10045 834.81494 5 0.68332505 320.6606 804.6129 436.39273 1022.63696 5 0.49156168 196.04288 906.65936 346.1655 1021.6286 5 0.22050242 121.617645 750.56165 209.38971 874.328 5 0.11878028 389.02014 0.0 452.14984 138.32849 5 0.06411401 408.30234 789.9436 815.0038 1017.921 ,test/3398.jpg
0 0.92240953 406.0511 374.1881 715.892 669.25464 2 0.08452422 406.26736 372.02124 714.7794 669.51135 5 0.08036182 405.87213 374.55408 715.795 668.6011 7 0.21870187 404.77002 371.6109 716.1875 670.6154 ,test/3399.jpg
0 0.63839775 616.2211 393.44067 735.61774 488.88904 0 0.082450435 618.9333 434.25864 677.1391 487.74802 1 0.9998915 305.09143 209.46454 734.3042 484.89716 1 0.9916047 231.24161 397.62802 824.79834 917.5322 1 0.47585317 302.55737 373.99832 716.6643 499.36734 1 0.06471301 591.2894 390.99734 733.3624 492.3892 1 0.05623807 336.628 237.5372 631.6523 342.98984 ,test/3400.jpg
1 0.8685242 182.4118 124.32364 967.35516 711.197 2 0.113932475 183.13828 126.60419 968.4431 710.9622 3 0.21459472 184.10532 126.2262 970.35095 709.9437 ,test/3401.jpg
0 0.9999664 220.22202 211.44064 728.2544 854.7948 ,test/3402.jpg
0 0.9238362 397.09186 343.35455 609.5776 522.45636 0 0.18724826 7.698807 365.42633 425.56702 659.2397 0 0.17617503 487.6239 894.41724 665.921 992.37805 0 0.16021158 134.97159 335.5263 817.2986 528.8652 0 0.11538154 575.0424 885.68713 654.6265 974.82117 0 0.10997398 4.0464783 324.9118 818.9231 652.03186 0 0.07439216 383.5168 522.34045 630.9504 609.021 0 0.054032315 814.19025 537.6374 970.61285 724.57074 0 0.051563494 14.596619 344.15363 802.8541 1009.5422 0 0.050602935 0.0 338.75858 433.04514 973.3594 1 0.9964843 26.406921 38.20607 983.7603 536.4407 1 0.95955354 69.70816 531.4492 982.0454 1023.655 1 0.9486753 276.01785 525.3218 833.92163 837.2156 1 0.6615046 600.35614 645.669 817.1707 778.83636 1 0.62855226 889.71234 430.49088 1023.3394 597.822 1 0.6250745 140.6235 7.949356 821.8522 215.59618 1 0.562233 284.672 630.75507 561.48016 828.2493 1 0.52538586 10.879242 321.71793 856.6791 918.1653 1 0.39799085 456.71014 635.10254 859.19354 800.77527 1 0.29322994 813.4607 539.63416 970.8345 725.26965 1 0.19882949 87.37381 268.64764 900.464 539.9169 1 0.16488367 577.8527 553.7846 953.80304 770.009 1 0.16385114 802.6544 410.8357 1024.0 727.9487 1 0.16116585 744.45416 650.7128 822.0234 753.1833 1 0.12554497 788.51215 415.4131 885.436 496.0005 1 0.12452934 761.03265 395.17755 952.1949 694.38043 1 0.108246215 749.5862 570.0332 889.8528 736.9751 1 0.10537548 759.42474 417.9292 909.742 571.8374 1 0.1048405 601.59045 673.4399 727.4425 778.90326 1 0.103658505 803.3209 338.60535 1022.81104 604.05554 1 0.08308006 706.2657 653.1908 770.2924 754.12024 1 0.08027759 5.8256073 388.02838 456.66174 1009.91 1 0.07675848 755.1654 342.5899 1024.0 1005.26495 1 0.06609865 431.5299 529.1264 808.3545 667.00397 1 0.05703968 694.8408 648.0632 846.48535 756.79 1 0.050828446 444.22665 390.23126 1024.0 806.0107 2 0.058266025 744.1991 657.18475 821.46423 749.26984 5 0.22194792 384.07422 522.1183 631.09357 613.64 5 0.11970914 806.39014 572.16235 885.282 734.338 6 0.45792988 7.6488037 363.8852 424.2124 660.85785 6 0.1441181 140.80722 7.443184 819.54895 216.2774 6 0.05988951 0.0 343.8545 833.79456 684.8557 6 0.05118167 18.128052 477.94397 777.8383 945.2489 7 0.45975566 1.6046906 567.7217 403.0188 1012.3169 7 0.41821218 382.2973 522.4415 631.8532 609.8141 7 0.097426 0.0 393.55627 640.65436 948.72534 7 0.09480018 121.95114 521.7766 636.66833 625.8733 7 0.0699507 8.936447 875.3825 259.609 1024.0 ,test/3403.jpg
5 0.99993443 359.73407 151.34322 545.54987 569.6066 5 0.059038445 389.8926 143.73482 504.56912 184.11546 ,test/3404.jpg
0 0.22678326 172.7736 284.17462 471.4897 426.3142 0 0.16710266 134.68576 600.9561 982.31213 962.15326 0 0.1309903 131.74872 874.5343 313.89996 1021.2855 0 0.13027544 267.79126 655.6422 704.3645 939.2682 0 0.08163532 698.991 954.1433 853.2142 1022.6544 0 0.08095582 83.07901 400.22284 869.9016 909.13043 1 0.2152025 353.03116 676.03284 456.5139 770.3154 1 0.1337368 0.0 259.83557 223.89444 787.60596 1 0.10583928 795.7037 879.70557 1011.4798 976.0209 1 0.08808323 0.0 0.0 1024.0 388.69266 1 0.08326067 552.52545 719.9441 775.3178 841.7606 1 0.069006406 45.98752 165.38098 1012.76086 703.1283 1 0.056499433 141.38205 578.54535 887.28516 806.9921 2 0.42244357 352.08664 677.1356 457.5638 769.87 2 0.09510005 553.1294 721.2182 766.10974 839.82416 3 0.9753214 792.4784 654.34406 1011.6593 910.9849 3 0.88667053 342.31342 581.4274 895.5101 729.0567 3 0.87710625 87.38672 420.3058 732.2934 602.4895 3 0.8301438 579.307 710.62805 898.41296 967.92896 3 0.2808404 329.1391 582.69525 759.8309 655.518 3 0.116940744 831.6199 641.41956 1014.36926 687.7223 3 0.075047545 868.4574 639.6595 1007.73145 670.8776 3 0.06006596 253.83362 647.23553 984.89514 961.3309 3 0.05702159 335.0299 604.4011 375.8072 647.2388 5 0.9370046 903.8436 48.81453 1022.8992 368.2011 5 0.57817745 350.55902 676.89044 462.48987 770.4816 5 0.24006285 789.5492 873.18207 1012.42847 975.93866 5 0.160876 572.5619 708.259 900.203 968.3532 5 0.14327516 584.95276 317.98853 922.33484 513.18164 5 0.11074853 635.5885 311.26114 985.9917 638.4678 5 0.072331816 348.49576 696.9472 376.34116 770.3859 5 0.058037277 978.68384 307.91946 1020.62573 413.84933 7 0.98008454 73.77875 211.54904 1003.7414 781.3207 7 0.8611336 127.90234 605.9209 919.4463 953.3655 7 0.20917693 154.11166 214.89824 910.8342 455.28015 7 0.17954566 175.4525 288.0097 459.60504 420.16882 7 0.14977345 83.07901 400.22284 869.9016 909.13043 7 0.09827517 143.54263 585.44525 696.9525 847.028 7 0.063248485 163.87488 603.3739 522.32043 801.8611 7 0.051323142 795.7037 879.70557 1011.4798 976.0209 9 0.076124005 131.5846 888.9907 287.33896 1022.28296 ,test/3405.jpg
